26.5479870398,15.8088967733

0.9978512187,0.0447755722
1.3134882068,0.2646261626
0.3596066555,-0.2943919210
0.0000000000,0.0000000000
0.6598846241,-1.4395741944
1.9641008896,5.1642134302
-9.2995519629,3.3183349060
9.8366454861,16.4914390921
26.5466234705,15.8204481679

0.9973523511,0.0547716459
1.3033680268,0.2874187320
0.3647108544,-0.2947402116
0.0000000000,0.0000000000
0.6672932276,-1.4313602512
1.9592959476,5.1750225901
-9.3010052732,3.3255341958
9.8340778899,16.5024282146
26.5451596763,15.8319950089

0.9967534030,0.0647622247
1.2926090466,0.3097962474
0.3698825289,-0.2950014279
0.0000000000,0.0000000000
0.6746111062,-1.4231096808
1.9543902448,5.1858226308
-9.3025578467,3.3327277281
9.8314100773,16.5134115856
26.5435957072,15.8435362933

0.9960544345,0.0747463059
1.2812281634,0.3317350312
0.3751202091,-0.2951738582
0.0000000000,0.0000000000
0.6818380955,-1.4148234366
1.9493838444,5.1966125491
-9.3042096232,3.3399145006
9.8286421085,16.5243882027
26.5419316235,15.8550710184

0.9952555158,0.0847228878
1.2692432403,0.3532120478
0.3804223914,-0.2952558151
0.0000000000,0.0000000000
0.6889740409,-1.4065024728
1.9442768196,5.2073913425
-9.3059605327,3.3470935118
9.8257740536,16.5353570638
26.5401674953,15.8665981825

0.9943567270,0.0946909693
1.2566730857,0.3742049432
0.3857875385,-0.2952456370
0.0000000000,0.0000000000
0.6960187977,-1.3981477438
1.9390692537,5.2181580095
-9.3078104947,3.3542637607
9.8228059929,16.5463171680
26.5383034026,15.8781167845

0.9933581584,0.1046495500
1.2435374319,0.3946920861
0.3912140801,-0.2951416877
0.0000000000,0.0000000000
0.7029722307,-1.3897602045
1.9337612398,5.2289115493
-9.3097594190,3.3614242473
9.8197380167,16.5572675149
26.5363394359,15.8896258240

0.9922599103,0.1145976307
1.2298569118,0.4146526069
0.3967004132,-0.2949423578
0.0000000000,0.0000000000
0.7098342150,-1.3813408098
1.9283528814,5.2396509619
-9.3118072053,3.3685739726
9.8165702251,16.5682071052
26.5342756953,15.9011243018

0.9910620928,0.1245342131
1.2156530335,0.4340664379
0.4022449026,-0.2946460648
0.0000000000,0.0000000000
0.7166046349,-1.3728905152
1.9228442917,5.2503752485
-9.3139537433,3.3757119385
9.8133027286,16.5791349407
26.5321122911,15.9126112197

0.9897648264,0.1344583002
1.2009481537,0.4529143523
0.4078458813,-0.2942512538
0.0000000000,0.0000000000
0.7232833850,-1.3644102757
1.9172355940,5.2610834117
-9.3161989126,3.3828371482
9.8099356474,16.5900500243
26.5298493437,15.9240855805

0.9883682413,0.1443688961
1.1857654484,0.4711780025
0.4135016512,-0.2937563983
0.0000000000,0.0000000000
0.7298703694,-1.3559010467
1.9115269218,5.2717744549
-9.3185425828,3.3899486061
9.8064691119,16.6009513601
26.5274869832,15.9355463885

0.9868724777,0.1542650064
1.1701288828,0.4888399589
0.4192104830,-0.2931600004
0.0000000000,0.0000000000
0.7363655020,-1.3473637832
1.9057184183,5.2824473832
-9.3209846136,3.3970453179
9.8029032624,16.6118379537
26.5250253500,15.9469926492

0.9852776858,0.1641456381
1.1540631779,0.5058837463
0.4249706174,-0.2924605917
0.0000000000,0.0000000000
0.7427687064,-1.3387994400
1.8998102368,5.2931012030
-9.3235248548,3.4041262910
9.7992382490,16.6227088120
26.5224645943,15.9584233695

0.9835840259,0.1740097996
1.1375937768,0.5222938813
0.4307802651,-0.2916567335
0.0000000000,0.0000000000
0.7490799163,-1.3302089715
1.8938025406,5.3037349223
-9.3261631461,3.4111905340
9.7954742321,16.6335629435
26.5198048762,15.9698375580

0.9817916681,0.1838565013
1.1207468074,0.5380559073
0.4366376075,-0.2907470178
0.0000000000,0.0000000000
0.7552990746,-1.3215933319
1.8876955027,5.3143475509
-9.3288993173,3.4182370574
9.7916113817,16.6443993586
26.5170463660,15.9812342250

0.9799007924,0.1936847551
1.1035490445,0.5531564295
0.4425407970,-0.2897300675
0.0000000000,0.0000000000
0.7614261344,-1.3129534745
1.8814893063,5.3249381001
-9.3317331884,3.4252648734
9.7876498780,16.6552170690
26.5141892436,15.9926123823

0.9779115887,0.2034935747
1.0860278689,0.5675831483
0.4484879580,-0.2886045369
0.0000000000,0.0000000000
0.7674610583,-1.3042903521
1.8751841445,5.3355055832
-9.3346645693,3.4322729961
9.7835899108,16.6660150886
26.5112336990,16.0039710439

0.9758242569,0.2132819760
1.0682112252,0.5813248912
0.4544771869,-0.2873691123
0.0000000000,0.0000000000
0.7734038186,-1.2956049168
1.8687802199,5.3460490156
-9.3376932601,3.4392604414
9.7794316801,16.6767924333
26.5081799320,16.0153092254

0.9736390066,0.2230489769
1.0501275773,0.5943716441
0.4605065529,-0.2860225128
0.0000000000,0.0000000000
0.7792543975,-1.2868981199
1.8622777454,5.3565674144
-9.3408190511,3.4462262275
9.7751753956,16.6875481208
26.5050281522,16.0266259448

0.9713560573,0.2327935973
1.0318058620,0.6067145801
0.4665740985,-0.2845634903
0.0000000000,0.0000000000
0.7850127865,-1.2781709116
1.8556769436,5.3670597993
-9.3440417228,3.4531693745
9.7708212767,16.6982811710
26.5017785793,16.0379202220

0.9689756384,0.2425148594
1.0132754407,0.6183460873
0.4726778401,-0.2829908302
0.0000000000,0.0000000000
0.7906789872,-1.2694242412
1.8489780469,5.3775251918
-9.3473610456,3.4600889051
9.7663695530,16.7089906063
26.4984314426,16.0491910793

0.9664979891,0.2522117879
0.9945660494,0.6292597948
0.4788157686,-0.2813033521
0.0000000000,0.0000000000
0.7962530106,-1.2606590567
1.8421812974,5.3879626161
-9.3507767805,3.4669838439
9.7618204634,16.7196754512
26.4949869811,16.0604375412

0.9639233581,0.2618834098
0.9757077464,0.6394505959
0.4849858497,-0.2794999098
0.0000000000,0.0000000000
0.8017348773,-1.2518763050
1.8352869471,5.3983710988
-9.3542886785,3.4738532182
9.7571742571,16.7303347328
26.4914454438,16.0716586349

0.9612520043,0.2715287547
0.9567308589,0.6489146704
0.4911860249,-0.2775793924
0.0000000000,0.0000000000
0.8071246177,-1.2430769318
1.8282952577,5.4087496689
-9.3578964809,3.4806960580
9.7524311926,16.7409674806
26.4878070894,16.0828533899

0.9584841958,0.2811468548
0.9376659273,0.6576495039
0.4974142117,-0.2755407242
0.0000000000,0.0000000000
0.8124222716,-1.2342618809
1.8212065006,5.4190973582
-9.3615999191,3.4875113956
9.7475915383,16.7515727269
26.4840721862,16.0940208385

0.9556202109,0.2907367452
0.9185436483,0.6656539048
0.5036683046,-0.2733828652
0.0000000000,0.0000000000
0.8176278885,-1.2254320952
1.8140209570,5.4294132011
-9.3653987152,3.4942982664
9.7426555724,16.7621495066
26.4802410123,16.1051600156

0.9526603372,0.3002974637
0.8993948162,0.6729280192
0.5099461753,-0.2711048118
0.0000000000,0.0000000000
0.8227415273,-1.2165885154
1.8067389176,5.4396962350
-9.3692925813,3.5010557083
9.7376235825,16.7726968576
26.4763138555,16.1162699592

0.9496048721,0.3098280511
0.8802502628,0.6794733423
0.5162456735,-0.2687055972
0.0000000000,0.0000000000
0.8277632566,-1.2077320808
1.7993606828,5.4499455001
-9.3732812199,3.5077827624
9.7324958662,16.7832138207
26.4722910129,16.1273497099

0.9464541225,0.3193275511
0.8611407967,0.6852927282
0.5225646277,-0.2661842915
0.0000000000,0.0000000000
0.8326931545,-1.1988637289
1.7918865627,5.4601600399
-9.3773643242,3.5144784728
9.7272727303,16.7936994396
26.4681727918,16.1383983116

0.9432084049,0.3287950107
0.8420971401,0.6903903955
0.5289008453,-0.2635400025
0.0000000000,0.0000000000
0.8375313084,-1.1899843951
1.7843168769,5.4703389006
-9.3815415774,3.5211418865
9.7219544915,16.8041527612
26.4639595085,16.1494148113

0.9398680456,0.3382294800
0.8231498661,0.6947719309
0.5352521141,-0.2607718757
0.0000000000,0.0000000000
0.8422778153,-1.1810950130
1.7766519544,5.4804811320
-9.3858126535,3.5277720540
9.7165414758,16.8145728358
26.4596514892,16.1603982590

0.9364333800,0.3476300126
0.8043293340,0.6984442890
0.5416162019,-0.2578790950
0.0000000000,0.0000000000
0.8469327816,-1.1721965138
1.7688921340,5.4905857872
-9.3901772168,3.5343680291
9.7110340189,16.8249587168
26.4552490695,16.1713477083

0.9329047531,0.3569956654
0.7856656248,0.7014157894
0.5479908579,-0.2548608829
0.0000000000,0.0000000000
0.8514963232,-1.1632898269
1.7610377638,5.5006519224
-9.3946349221,3.5409288688
9.7054324658,16.8353094611
26.4507525944,16.1822622161

0.9292825196,0.3663254988
0.7671884755,0.7036961095
0.5543738133,-0.2517165010
0.0000000000,0.0000000000
0.8559685651,-1.1543758791
1.7530892013,5.5106785977
-9.3991854150,3.5474536339
9.6997371711,16.8456241291
26.4461624184,16.1931408429

0.9255670433,0.3756185768
0.7489272135,0.7052962751
0.5607627815,-0.2484452500
0.0000000000,0.0000000000
0.8603496419,-1.1454555950
1.7450468135,5.5206648766
-9.4038283314,3.5539413885
9.6939484988,16.8559017848
26.4414789055,16.2039826526

0.9217586975,0.3848739672
0.7309106908,0.7062286467
0.5671554591,-0.2450464706
0.0000000000,0.0000000000
0.8646396973,-1.1365298965
1.7369109767,5.5306098264
-9.4085632980,3.5603912008
9.6880668221,16.8661414959
26.4367024288,16.2147867130

0.9178578648,0.3940907414
0.7131672188,0.7065069022
0.5735495267,-0.2415195432
0.0000000000,0.0000000000
0.8688388846,-1.1275997031
1.7286820766,5.5405125181
-9.4133899321,3.5668021423
9.6820925236,16.8763423341
26.4318333711,16.2255520957

0.9138649370,0.4032679750
0.6957245024,0.7061460164
0.5799426493,-0.2378638889
0.0000000000,0.0000000000
0.8729473660,-1.1186659317
1.7203605081,5.5503720267
-9.4183078419,3.5731732889
9.6760259954,16.8865033746
26.4268721243,16.2362778760

0.9097803154,0.4124047473
0.6786095756,0.7051622366
0.5863324771,-0.2340789692
0.0000000000,0.0000000000
0.8769653131,-1.1097294962
1.7119466755,5.5601874311
-9.4233166261,3.5795037200
9.6698676384,16.8966236969
26.4218190893,16.2469631333

0.9056044102,0.4215001418
0.6618487376,0.7035730549
0.5927166462,-0.2301642864
0.0000000000,0.0000000000
0.8808929066,-1.1007913078
1.7034409922,5.5699578143
-9.4284158742,3.5857925196
9.6636178632,16.9067023845
26.4166746767,16.2576069513

0.9013376410,0.4305532461
0.6454674901,0.7013971763
0.5990927792,-0.2261193842
0.0000000000,0.0000000000
0.8847303365,-1.0918522748
1.6948438807,5.5796822635
-9.4336051667,3.5920387753
9.6572770893,16.9167385249
26.4114393060,16.2682084174

0.8969804365,0.4395631522
0.6294904756,0.6986544834
0.6054584862,-0.2219438478
0.0000000000,0.0000000000
0.8884778017,-1.0829133023
1.6861557727,5.5893598702
-9.4388840750,3.5982415795
9.6508457454,16.9267312102
26.4061134057,16.2787666237

0.8925332343,0.4485289563
0.6139414172,0.6953659983
0.6118113650,-0.2176373040
0.0000000000,0.0000000000
0.8921355103,-1.0739752924
1.6773771091,5.5989897302
-9.4442521611,3.6044000285
9.6443242691,16.9366795365
26.4006974137,16.2892806663

0.8879964813,0.4574497591
0.5988430606,0.6915538395
0.6181490022,-0.2131994216
0.0000000000,0.0000000000
0.8957036794,-1.0650391439
1.6685083396,5.6085709437
-9.4497089784,3.6105132234
9.6377131074,16.9465826045
26.3951917766,16.2997496460

0.8833706332,0.4663246659
0.5842171180,0.6872411769
0.6244689740,-0.2086299116
0.0000000000,0.0000000000
0.8991825351,-1.0561057524
1.6595499231,5.6181026154
-9.4552540709,3.6165802695
9.6310127160,16.9564395195
26.3895969503,16.3101726681

0.8786561547,0.4751527865
0.5700842138,0.6824521826
0.6307688464,-0.2039285275
0.0000000000,0.0000000000
0.9025723124,-1.0471760100
1.6505023274,5.6275838549
-9.4608869739,3.6226002770
9.6242235596,16.9662493914
26.3839133995,16.3205488424

0.8738535194,0.4839332356
0.5564638331,0.6772119785
0.6370461766,-0.1990950652
0.0000000000,0.0000000000
0.9058732554,-1.0382508054
1.6413660292,5.6370137763
-9.4666072137,3.6285723608
9.6173461119,16.9760113346
26.3781415977,16.3308772834

0.8689632098,0.4926651324
0.5433742731,0.6715465818
0.6432985130,-0.1941293639
0.0000000000,0.0000000000
0.9090856169,-1.0293310236
1.6321415139,5.6463914983
-9.4724143079,3.6344956404
9.6103808553,16.9857244685
26.3722820275,16.3411571106

0.8639857171,0.5013476012
0.5308325973,0.6654828459
0.6495233966,-0.1890313052
0.0000000000,0.0000000000
0.9122096586,-1.0204175459
1.6228292758,5.6557161450
-9.4783077650,3.6403692402
9.6033282812,16.9953879175
26.3663351801,16.3513874483

0.8589215414,0.5099797714
0.5188545921,0.6590484004
0.6557183614,-0.1838008144
0.0000000000,0.0000000000
0.9152456509,-1.0115112502
1.6134298182,5.6649868451
-9.4842870851,3.6461922899
9.5961888896,17.0050008107
26.3603015555,16.3615674256

0.8537711913,0.5185607771
0.5074547280,0.6522715875
0.6618809349,-0.1784378599
0.0000000000,0.0000000000
0.9181938731,-1.0026130100
1.6039436527,5.6742027325
-9.4903517593,3.6519639240
9.5889631893,17.0145622825
26.3541816625,16.3716961770

0.8485351844,0.5270897580
0.4966461234,0.6451813963
0.6680086395,-0.1729424536
0.0000000000,0.0000000000
0.9210546130,-0.9937236953
1.5943712998,5.6833629462
-9.4965012703,3.6576832821
9.5816516975,17.0240714723
26.3479760183,16.3817728418

0.8432140464,0.5355658586
0.4864405119,0.6378073950
0.6740989927,-0.1673146510
0.0000000000,0.0000000000
0.9238281673,-0.9848441720
1.5847132884,5.6924666304
-9.5027350919,3.6633495092
9.5742549404,17.0335275248
26.3416851491,16.3917965647

0.8378083120,0.5439882290
0.4768482142,0.6301796616
0.6801495079,-0.1615545515
0.0000000000,0.0000000000
0.9265148411,-0.9759753018
1.5749701563,5.7015129349
-9.5090526897,3.6689617556
9.5667734525,17.0429295900
26.3353095892,16.4017664959

0.8323185241,0.5523560247
0.4678781132,0.6223287123
0.6861576953,-0.1556622982
0.0000000000,0.0000000000
0.9291149482,-0.9671179421
1.5651424495,5.7105010145
-9.5154535206,3.6745191769
9.5592077768,17.0522768234
26.3288498817,16.4116817908

0.8267452342,0.5606684066
0.4595376332,0.6142854292
0.6921210626,-0.1496380783
0.0000000000,0.0000000000
0.9316288108,-0.9582729463
1.5552307224,5.7194300299
-9.5219370330,3.6800209344
9.5515584648,17.0615683859
26.3223065781,16.4215416103

0.8210890021,0.5689245412
0.4518327237,0.6060809867
0.6980371159,-0.1434821229
0.0000000000,0.0000000000
0.9340567596,-0.9494411634
1.5452355380,5.7282991471
-9.5285026671,3.6854661948
9.5438260763,17.0708034440
26.3156802382,16.4313451209

0.8153503960,0.5771236008
0.4447678464,0.5977467767
0.7039033601,-0.1371947072
0.0000000000,0.0000000000
0.9363991338,-0.9406234376
1.5351574674,5.7371075379
-9.5351498547,3.6908541305
9.5360111795,17.0799811699
26.3089714300,16.4410914949

0.8095299923,0.5852647631
0.4383459678,0.5893143339
0.7097172999,-0.1307761508
0.0000000000,0.0000000000
0.9386562807,-0.9318206091
1.5249970902,5.7458543798
-9.5418780193,3.6961839196
9.5281143508,17.0891007415
26.3021807301,16.4507799101

0.8036283756,0.5933472122
0.4325685546,0.5808152603
0.7154764406,-0.1242268172
0.0000000000,0.0000000000
0.9408285563,-0.9230335130
1.5147549941,5.7545388561
-9.5486865762,3.7014547463
9.5201361749,17.0981613426
26.2953087231,16.4604095504

0.7976461386,0.6013701375
0.4274355742,0.5722811502
0.7211782886,-0.1175471144
0.0000000000,0.0000000000
0.9429163246,-0.9142629801
1.5044317748,5.7631601562
-9.5555749327,3.7066658004
9.5120772446,17.1071621628
26.2883560016,16.4699796054

0.7915838823,0.6093327348
0.4229454991,0.5637435149
0.7268203524,-0.1107374946
0.0000000000,0.0000000000
0.9449199578,-0.9055098362
1.4940280363,5.7717174753
-9.5625424878,3.7118162778
9.5039381608,17.1161023979
26.2813231667,16.4794892708

0.7854422155,0.6172342058
0.4190953158,0.5552337084
0.7324001434,-0.1037984543
0.0000000000,0.0000000000
0.9468398363,-0.8967749022
1.4835443905,5.7802100147
-9.5695886325,3.7169053805
9.4957195323,17.1249812495
26.2742108270,16.4889377483

0.7792217551,0.6250737584
0.4158805370,0.5467828539
0.7379151764,-0.0967305342
0.0000000000,0.0000000000
0.9486763486,-0.8880589943
1.4729814575,5.7886369820
-9.5767127500,3.7219323166
9.4874219761,17.1337979255
26.2670195996,16.4983242460

0.7729231258,0.6328506069
0.4132952189,0.5384217710
0.7433629705,-0.0895343193
0.0000000000,0.0000000000
0.9504298913,-0.8793629234
1.4623398649,5.7969975908
-9.5839142155,3.7268963006
9.4790461170,17.1425516401
26.2597501092,16.5076479778

0.7665469603,0.6405639715
0.4113319817,0.5301809048
0.7487410499,-0.0822104389
0.0000000000,0.0000000000
0.9521008688,-0.8706874955
1.4516202485,5.8052910613
-9.5911923962,3.7317965531
9.4705925874,17.1512416137
26.2524029884,16.5169081643

0.7600938988,0.6482130793
0.4099820340,0.5220902562
0.7540469447,-0.0747595665
0.0000000000,0.0000000000
0.9536896936,-0.8620335113
1.4408232516,5.8135166198
-9.5985466519,3.7366323012
9.4620620280,17.1598670731
26.2449788774,16.5261040323

0.7535645896,0.6557971634
0.4092352011,0.5141793140
0.7592781914,-0.0671824195
0.0000000000,0.0000000000
0.9551967860,-0.8534017663
1.4299495255,5.8216734993
-9.6059763342,3.7414027784
9.4534550867,17.1684272517
26.2374784245,16.5352348151

0.7469596884,0.6633154638
0.4090799565,0.5064769894
0.7644323339,-0.0594797597
0.0000000000,0.0000000000
0.9566225741,-0.8447930508
1.4189997290,5.8297609393
-9.6134807875,3.7461072249
9.4447724193,17.1769213894
26.2299022854,16.5442997527

0.7402798584,0.6707672269
0.4095034570,0.4990115519
0.7695069243,-0.0516523928
0.0000000000,0.0000000000
0.9579674937,-0.8362081493
1.4079745284,5.8377781859
-9.6210593484,3.7507448873
9.4360146893,17.1853487325
26.2222511233,16.5532980914

0.7335257705,0.6781517060
0.4104915810,0.4918105688
0.7744995233,-0.0437011681
0.0000000000,0.0000000000
0.9592319884,-0.8276478413
1.3968745977,5.8457244918
-9.6287113460,3.7553150192
9.4271825673,17.1937085342
26.2145256091,16.5622290845

0.7266981029,0.6854681609
0.4120289693,0.4849008461
0.7794077015,-0.0356269792
0.0000000000,0.0000000000
0.9604165093,-0.8191129004
1.3857006181,5.8535991167
-9.6364361019,3.7598168806
9.4182767317,17.2020000546
26.2067264211,16.5710919919

0.7197975414,0.6927158586
0.4140990694,0.4783083731
0.7842290396,-0.0274307629
0.0000000000,0.0000000000
0.9615215152,-0.8106040946
1.3744532783,5.8614013269
-9.6442329305,3.7642497386
9.4092978682,17.2102225603
26.1988542449,16.5798860805

0.7128247789,0.6998940727
0.4166841819,0.4720582690
0.7889611296,-0.0191134998
0.0000000000,0.0000000000
0.9625474722,-0.8021221863
1.3631332745,5.8691303959
-9.6521011388,3.7686128672
9.4002466698,17.2183753252
26.1909097734,16.5886106239

0.7057805155,0.7070020839
0.4197655090,0.4661747332
0.7936015752,-0.0106762139
0.0000000000,0.0000000000
0.9634948541,-0.7936679320
1.3517413099,5.8767856038
-9.6600400266,3.7729055473
9.3911238366,17.2264576299
26.1828937069,16.5972649030

0.6986654587,0.7140391801
0.4233232062,0.4606809983
0.7981479927,-0.0021199723
0.0000000000,0.0000000000
0.9643641418,-0.7852420825
1.3402780948,5.8843662383
-9.6680488863,3.7771270670
9.3819300762,17.2344687622
26.1748067527,16.6058482054

0.6914803229,0.7210046562
0.4273364344,0.4555992862
0.8025980120,0.0065541147
0.0000000000,0.0000000000
0.9651558237,-0.7768453825
1.3287443469,5.8918715938
-9.6761270035,3.7812767215
9.3726661028,17.2424080170
26.1666496252,16.6143598262

0.6842258295,0.7278978143
0.4317834151,0.4509507680
0.8069492767,0.0153448940
0.0000000000,0.0000000000
0.9658703953,-0.7684785708
1.3171407906,5.8993009720
-9.6842736568,3.7853538130
9.3633326381,17.2502746965
26.1584230460,16.6227990674

0.6769027070,0.7347179638
0.4366414862,0.4467555261
0.8111994455,0.0242511697
0.0000000000,0.0000000000
0.9665083594,-0.7601423799
1.3054681575,5.9066536821
-9.6924881175,3.7893576513
9.3539304104,17.2580681100
26.1501277434,16.6311652384

0.6695116908,0.7414644215
0.4418871593,0.4430325209
0.8153461926,0.0332717034
0.0000000000,0.0000000000
0.9670702258,-0.7518375365
1.2937271859,5.9139290404
-9.7007696504,3.7932875533
9.3444601552,17.2657875743
