-1.2560330843,0.8599145477

0.0000053728,0.0000314756
-0.0059812031,0.3786089193
0.0602810364,0.7205095884
0.0700380610,-0.9969678871
-1.2564907008,0.8592453900

0.0000053731,0.0000314818
-0.0076058272,0.3785447238
0.0591089807,0.7206061937
0.0710358502,-0.9968978839
-1.2569479609,0.8585759887

0.0000053734,0.0000314880
-0.0092303110,0.3784735527
0.0579367686,0.7207008923
0.0720335683,-0.9968268820
-1.2574048647,0.8579063439

0.0000053737,0.0000314941
-0.0108546245,0.3783954056
0.0567644032,0.7207936840
0.0730312143,-0.9967548817
-1.2578614120,0.8572364559

0.0000053740,0.0000315003
-0.0124787379,0.3783102818
0.0555918877,0.7208845685
0.0740287871,-0.9966818829
-1.2583176026,0.8565663248

0.0000053743,0.0000315065
-0.0141026209,0.3782181811
0.0544192250,0.7209735456
0.0750262858,-0.9966078858
-1.2587734365,0.8558959509

0.0000053746,0.0000315127
-0.0157262437,0.3781191033
0.0532464184,0.7210606151
0.0760237093,-0.9965328905
-1.2592289134,0.8552253343

0.0000053749,0.0000315189
-0.0173495761,0.3780130481
0.0520734709,0.7211457767
0.0770210567,-0.9964568970
-1.2596840333,0.8545544753

0.0000053752,0.0000315251
-0.0189725882,0.3779000156
0.0509003856,0.7212290302
0.0780183270,-0.9963799053
-1.2601387961,0.8538833740

0.0000053754,0.0000315313
-0.0205952499,0.3777800061
0.0497271657,0.7213103753
0.0790155191,-0.9963019157
-1.2605932015,0.8532120305

0.0000053757,0.0000315375
-0.0222175311,0.3776530196
0.0485538142,0.7213898119
0.0800126320,-0.9962229281
-1.2610472495,0.8525404452

0.0000053760,0.0000315437
-0.0238394017,0.3775190568
0.0473803342,0.7214673396
0.0810096649,-0.9961429426
-1.2615009400,0.8518686181

0.0000053763,0.0000315500
-0.0254608316,0.3773781181
0.0462067288,0.7215429585
0.0820066166,-0.9960619594
-1.2619542728,0.8511965495

0.0000053766,0.0000315562
-0.0270817908,0.3772302041
0.0450330013,0.7216166681
0.0830034861,-0.9959799784
-1.2624072478,0.8505242396

0.0000053769,0.0000315624
-0.0287022492,0.3770753158
0.0438591545,0.7216884683
0.0840002726,-0.9958969998
-1.2628598648,0.8498516886

0.0000053772,0.0000315686
-0.0303221766,0.3769134539
0.0426851917,0.7217583590
0.0849969749,-0.9958130237
-1.2633121238,0.8491788966

0.0000053775,0.0000315748
-0.0319415429,0.3767446196
0.0415111160,0.7218263399
0.0859935921,-0.9957280502
-1.2637640246,0.8485058638

0.0000053778,0.0000315811
-0.0335603181,0.3765688141
0.0403369305,0.7218924108
0.0869901231,-0.9956420793
-1.2642155670,0.8478325904

0.0000053781,0.0000315873
-0.0351784719,0.3763860387
0.0391626382,0.7219565716
0.0879865670,-0.9955551111
-1.2646667511,0.8471590767

0.0000053784,0.0000315935
-0.0367959742,0.3761962949
0.0379882423,0.7220188221
0.0889829228,-0.9954671457
-1.2651175765,0.8464853228

0.0000053787,0.0000315998
-0.0384127950,0.3759995842
0.0368137459,0.7220791621
0.0899791895,-0.9953781833
-1.2655680432,0.8458113289

0.0000053790,0.0000316060
-0.0400289040,0.3757959083
0.0356391521,0.7221375915
0.0909753661,-0.9952882238
-1.2660181511,0.8451370952

0.0000053793,0.0000316122
-0.0416442712,0.3755852691
0.0344644640,0.7221941101
0.0919714515,-0.9951972675
-1.2664679000,0.8444626218

0.0000053796,0.0000316185
-0.0432588663,0.3753676686
0.0332896848,0.7222487178
0.0929674449,-0.9951053143
-1.2669172898,0.8437879091

0.0000053799,0.0000316247
-0.0448726592,0.3751431090
0.0321148174,0.7223014143
0.0939633451,-0.9950123644
-1.2673663205,0.8431129571

0.0000053802,0.0000316310
-0.0464856198,0.3749115923
0.0309398651,0.7223521996
0.0949591512,-0.9949184179
-1.2678149917,0.8424377660

0.0000053805,0.0000316372
-0.0480977179,0.3746731210
0.0297648309,0.7224010736
0.0959548622,-0.9948234748
-1.2682633035,0.8417623361

0.0000053808,0.0000316435
-0.0497089234,0.3744276977
0.0285897180,0.7224480360
0.0969504771,-0.9947275353
-1.2687112557,0.8410866676

0.0000053811,0.0000316498
-0.0513192061,0.3741753249
0.0274145295,0.7224930868
0.0979459950,-0.9946305995
-1.2691588482,0.8404107605

0.0000053814,0.0000316560
-0.0529285358,0.3739160055
0.0262392684,0.7225362258
0.0989414147,-0.9945326674
-1.2696060808,0.8397346152

0.0000053817,0.0000316623
-0.0545368824,0.3736497422
0.0250639379,0.7225774529
0.0999367353,-0.9944337392
-1.2700529534,0.8390582318

0.0000053820,0.0000316686
-0.0561442158,0.3733765383
0.0238885410,0.7226167680
0.1009319558,-0.9943338149
-1.2704994660,0.8383816106

0.0000053822,0.0000316748
-0.0577505059,0.3730963967
0.0227130810,0.7226541711
0.1019270753,-0.9942328947
-1.2709456182,0.8377047516

0.0000053825,0.0000316811
-0.0593557223,0.3728093209
0.0215375609,0.7226896619
0.1029220927,-0.9941309787
-1.2713914102,0.8370276551

0.0000053828,0.0000316874
-0.0609598351,0.3725153142
0.0203619838,0.7227232404
0.1039170070,-0.9940280670
-1.2718368416,0.8363503213

0.0000053831,0.0000316937
-0.0625628141,0.3722143802
0.0191863529,0.7227549065
0.1049118172,-0.9939241596
-1.2722819124,0.8356727503

0.0000053834,0.0000317000
-0.0641646292,0.3719065227
0.0180106711,0.7227846602
0.1059065223,-0.9938192567
-1.2727266225,0.8349949424

0.0000053837,0.0000317062
-0.0657652501,0.3715917453
0.0168349418,0.7228125013
0.1069011214,-0.9937133584
-1.2731709717,0.8343168978

0.0000053840,0.0000317125
-0.0673646469,0.3712700522
0.0156591679,0.7228384297
0.1078956134,-0.9936064648
-1.2736149600,0.8336386166

0.0000053843,0.0000317188
-0.0689627894,0.3709414474
0.0144833526,0.7228624454
0.1088899973,-0.9934985759
-1.2740585871,0.8329600991

0.0000053846,0.0000317251
-0.0705596475,0.3706059351
0.0133074989,0.7228845483
0.1098842722,-0.9933896921
-1.2745018529,0.8322813454

0.0000053849,0.0000317314
-0.0721551911,0.3702635197
0.0121316101,0.7229047384
0.1108784371,-0.9932798132
-1.2749447574,0.8316023558

0.0000053852,0.0000317377
-0.0737493901,0.3699142056
0.0109556892,0.7229230156
0.1118724909,-0.9931689395
-1.2753873004,0.8309231303

0.0000053855,0.0000317440
-0.0753422144,0.3695579976
0.0097797393,0.7229393798
0.1128664327,-0.9930570710
-1.2758294818,0.8302436693

0.0000053858,0.0000317503
-0.0769336339,0.3691949003
0.0086037635,0.7229538311
0.1138602614,-0.9929442079
-1.2762713014,0.8295639728

0.0000053861,0.0000317566
-0.0785236187,0.3688249187
0.0074277650,0.7229663692
0.1148539761,-0.9928303502
-1.2767127591,0.8288840412

0.0000053864,0.0000317629
-0.0801121386,0.3684480577
0.0062517468,0.7229769943
0.1158475757,-0.9927154982
-1.2771538549,0.8282038745

0.0000053867,0.0000317693
-0.0816991636,0.3680643225
0.0050757121,0.7229857063
0.1168410594,-0.9925996518
-1.2775945885,0.8275234731

0.0000053870,0.0000317756
-0.0832846636,0.3676737185
0.0038996640,0.7229925051
0.1178344260,-0.9924828113
-1.2780349599,0.8268428370

0.0000053873,0.0000317819
-0.0848686088,0.3672762510
0.0027236056,0.7229973908
0.1188276746,-0.9923649768
-1.2784749689,0.8261619665

0.0000053876,0.0000317882
-0.0864509690,0.3668719256
0.0015475400,0.7230003633
0.1198208042,-0.9922461483
-1.2789146154,0.8254808617

0.0000053879,0.0000317946
-0.0880317142,0.3664607481
0.0003714703,0.7230014226
0.1208138138,-0.9921263260
-1.2793538993,0.8247995229

0.0000053882,0.0000318009
-0.0896108146,0.3660427241
-0.0008046003,0.7230005687
0.1218067024,-0.9920055100
-1.2797928204,0.8241179502

0.0000053885,0.0000318072
-0.0911882401,0.3656178597
-0.0019806689,0.7229978016
0.1227994690,-0.9918837004
-1.2802313787,0.8234361439

0.0000053888,0.0000318136
-0.0927639608,0.3651861610
-0.0031567321,0.7229931213
0.1237921127,-0.9917608974
-1.2806695739,0.8227541041

0.0000053891,0.0000318199
-0.0943379468,0.3647476341
-0.0043327870,0.7229865278
0.1247846323,-0.9916371011
-1.2811074061,0.8220718311

0.0000053894,0.0000318262
-0.0959101682,0.3643022855
-0.0055088304,0.7229780211
0.1257770270,-0.9915123116
-1.2815448750,0.8213893249

0.0000053897,0.0000318326
-0.0974805950,0.3638501216
-0.0066848593,0.7229676013
0.1267692958,-0.9913865290
-1.2819819805,0.8207065859

0.0000053900,0.0000318389
-0.0990491974,0.3633911491
-0.0078608704,0.7229552684
0.1277614375,-0.9912597534
-1.2824187225,0.8200236142

0.0000053903,0.0000318453
-0.1006159456,0.3629253748
-0.0090368607,0.7229410223
0.1287534513,-0.9911319851
-1.2828551009,0.8193404099

0.0000053906,0.0000318516
-0.1021808097,0.3624528054
-0.0102128271,0.7229248632
0.1297453362,-0.9910032241
-1.2832911156,0.8186569734

0.0000053909,0.0000318580
-0.1037437598,0.3619734481
-0.0113887664,0.7229067910
0.1307370911,-0.9908734705
-1.2837267664,0.8179733048

0.0000053912,0.0000318643
-0.1053047663,0.3614873099
-0.0125646756,0.7228868058
0.1317287151,-0.9907427245
-1.2841620532,0.8172894042

0.0000053915,0.0000318707
-0.1068637993,0.3609943983
-0.0137405515,0.7228649078
0.1327202072,-0.9906109863
-1.2845969759,0.8166052719

0.0000053918,0.0000318771
-0.1084208291,0.3604947206
-0.0149163910,0.7228410968
0.1337115664,-0.9904782559
-1.2850315344,0.8159209081

0.0000053921,0.0000318834
-0.1099758259,0.3599882843
-0.0160921911,0.7228153730
0.1347027916,-0.9903445334
-1.2854657285,0.8152363130

0.0000053924,0.0000318898
-0.1115287601,0.3594750972
-0.0172679485,0.7227877364
0.1356938820,-0.9902098191
-1.2858995581,0.8145514867

0.0000053927,0.0000318962
-0.1130796019,0.3589551671
-0.0184436603,0.7227581871
0.1366848364,-0.9900741130
-1.2863330232,0.8138664294

0.0000053930,0.0000319026
-0.1146283217,0.3584285020
-0.0196193232,0.7227267253
0.1376756540,-0.9899374154
-1.2867661234,0.8131811414

0.0000053933,0.0000319089
-0.1161748899,0.3578951099
-0.0207949342,0.7226933509
0.1386663337,-0.9897997262
-1.2871988589,0.8124956229

0.0000053936,0.0000319153
-0.1177192768,0.3573549990
-0.0219704901,0.7226580640
0.1396568745,-0.9896610458
-1.2876312293,0.8118098740

0.0000053939,0.0000319217
-0.1192614529,0.3568081778
-0.0231459879,0.7226208647
0.1406472754,-0.9895213741
-1.2880632347,0.8111238949

0.0000053942,0.0000319281
-0.1208013886,0.3562546547
-0.0243214244,0.7225817532
0.1416375355,-0.9893807114
-1.2884948748,0.8104376858

0.0000053945,0.0000319345
-0.1223390544,0.3556944384
-0.0254967965,0.7225407296
0.1426276538,-0.9892390578
-1.2889261497,0.8097512469

0.0000053948,0.0000319409
-0.1238744208,0.3551275376
-0.0266721012,0.7224977938
0.1436176292,-0.9890964134
-1.2893570590,0.8090645785

0.0000053951,0.0000319473
-0.1254074584,0.3545539612
-0.0278473352,0.7224529461
0.1446074608,-0.9889527784
-1.2897876027,0.8083776807

0.0000053954,0.0000319537
-0.1269381376,0.3539737182
-0.0290224955,0.7224061866
0.1455971476,-0.9888081530
-1.2902177808,0.8076905536

0.0000053957,0.0000319601
-0.1284664290,0.3533868178
-0.0301975791,0.7223575153
0.1465866885,-0.9886625372
-1.2906475930,0.8070031976

0.0000053960,0.0000319665
-0.1299923034,0.3527932692
-0.0313725826,0.7223069324
0.1475760827,-0.9885159313
-1.2910770392,0.8063156127

0.0000053963,0.0000319729
-0.1315157313,0.3521930820
-0.0325475032,0.7222544381
0.1485653291,-0.9883683353
-1.2915061194,0.8056277993

0.0000053966,0.0000319793
-0.1330366834,0.3515862657
-0.0337223376,0.7222000324
0.1495544266,-0.9882197494
-1.2919348334,0.8049397574

0.0000053969,0.0000319857
-0.1345551304,0.3509728299
-0.0348970827,0.7221437155
0.1505433745,-0.9880701738
-1.2923631811,0.8042514873

0.0000053972,0.0000319921
-0.1360710431,0.3503527845
-0.0360717355,0.7220854876
0.1515321715,-0.9879196087
-1.2927911623,0.8035629892

0.0000053975,0.0000319986
-0.1375843923,0.3497261394
-0.0372462928,0.7220253488
0.1525208168,-0.9877680541
-1.2932187769,0.8028742632

0.0000053978,0.0000320050
-0.1390951487,0.3490929047
-0.0384207515,0.7219632993
0.1535093094,-0.9876155102
-1.2936460249,0.8021853096

0.0000053981,0.0000320114
-0.1406032833,0.3484530907
-0.0395951085,0.7218993391
0.1544976482,-0.9874619773
-1.2940729061,0.8014961285

0.0000053983,0.0000320178
-0.1421087669,0.3478067078
-0.0407693607,0.7218334686
0.1554858323,-0.9873074553
-1.2944994203,0.8008067202

0.0000053986,0.0000320243
-0.1436115704,0.3471537663
-0.0419435050,0.7217656878
0.1564738607,-0.9871519446
-1.2949255675,0.8001170849

0.0000053989,0.0000320307
-0.1451116648,0.3464942769
-0.0431175383,0.7216959969
0.1574617324,-0.9869954452
-1.2953513475,0.7994272227

0.0000053992,0.0000320371
-0.1466090210,0.3458282504
-0.0442914574,0.7216243962
0.1584494464,-0.9868379574
-1.2957767603,0.7987371338

0.0000053995,0.0000320436
-0.1481036102,0.3451556976
-0.0454652594,0.7215508857
0.1594370017,-0.9866794812
-1.2962018056,0.7980468185

0.0000053998,0.0000320500
-0.1495954034,0.3444766296
-0.0466389410,0.7214754657
0.1604243974,-0.9865200168
-1.2966264834,0.7973562768

0.0000054001,0.0000320565
-0.1510843717,0.3437910575
-0.0478124991,0.7213981364
0.1614116324,-0.9863595644
-1.2970507936,0.7966655092

0.0000054004,0.0000320629
-0.1525704863,0.3430989927
-0.0489859307,0.7213188980
0.1623987057,-0.9861981242
-1.2974747359,0.7959745156

0.0000054007,0.0000320694
-0.1540537183,0.3424004464
-0.0501592326,0.7212377507
0.1633856164,-0.9860356963
-1.2978983104,0.7952832963

0.0000054010,0.0000320758
-0.1555340390,0.3416954303
-0.0513324018,0.7211546947
0.1643723635,-0.9858722809
-1.2983215169,0.7945918516

0.0000054013,0.0000320823
-0.1570114197,0.3409839560
-0.0525054351,0.7210697301
0.1653589460,-0.9857078782
-1.2987443552,0.7939001816

0.0000054015,0.0000320887
-0.1584858316,0.3402660354
-0.0536783294,0.7209828574
0.1663453629,-0.9855424882
-1.2991668253,0.7932082865

0.0000054018,0.0000320952
-0.1599572462,0.3395416804
-0.0548510817,0.7208940766
0.1673316133,-0.9853761112
-1.2995889271,0.7925161664

0.0000054021,0.0000321017
-0.1614256348,0.3388109030
-0.0560236888,0.7208033879
0.1683176960,-0.9852087474
-1.3000106603,0.7918238217

0.0000054024,0.0000321081
-0.1628909690,0.3380737155
-0.0571961476,0.7207107917
0.1693036102,-0.9850403969
-1.3004320249,0.7911312525

0.0000054027,0.0000321146
-0.1643532201,0.3373301301
-0.0583684550,0.7206162882
0.1702893548,-0.9848710600
-1.3008530208,0.7904384589

0.0000054030,0.0000321211
-0.1658123598,0.3365801595
-0.0595406079,0.7205198776
0.1712749289,-0.9847007366
-1.3012736478,0.7897454413

0.0000054033,0.0000321275
-0.1672683596,0.3358238160
-0.0607126032,0.7204215601
0.1722603315,-0.9845294271
-1.3016939059,0.7890521997

0.0000054036,0.0000321340
-0.1687211911,0.3350611126
-0.0618844378,0.7203213361
0.1732455616,-0.9843571316
-1.3021137948,0.7883587344

0.0000054038,0.0000321405
-0.1701708261,0.3342920620
-0.0630561086,0.7202192058
0.1742306182,-0.9841838503
-1.3025333146,0.7876650456

0.0000054041,0.0000321470
-0.1716172363,0.3335166772
-0.0642276126,0.7201151694
0.1752155003,-0.9840095834
-1.3029524651,0.7869711335

0.0000054044,0.0000321535
-0.1730603934,0.3327349713
-0.0653989465,0.7200092272
0.1762002070,-0.9838343309
-1.3033712460,0.7862769982

0.0000054047,0.0000321600
-0.1745002693,0.3319469577
-0.0665701073,0.7199013796
0.1771847372,-0.9836580932
-1.3037896575,0.7855826400

0.0000054050,0.0000321665
-0.1759368359,0.3311526496
-0.0677410920,0.7197916267
0.1781690900,-0.9834808704
-1.3042076992,0.7848880590

0.0000054053,0.0000321730
-0.1773700651,0.3303520606
-0.0689118973,0.7196799689
0.1791532643,-0.9833026627
-1.3046253711,0.7841932555

0.0000054055,0.0000321795
-0.1787999288,0.3295452043
-0.0700825202,0.7195664064
0.1801372593,-0.9831234702
-1.3050426732,0.7834982297

0.0000054058,0.0000321860
-0.1802263992,0.3287320944
-0.0712529577,0.7194509396
0.1811210738,-0.9829432931
-1.3054596051,0.7828029817

0.0000054061,0.0000321925
-0.1816494482,0.3279127450
-0.0724232065,0.7193335687
0.1821047070,-0.9827621316
-1.3058761670,0.7821075118

0.0000054064,0.0000321990
-0.1830690481,0.3270871699
-0.0735932637,0.7192142942
0.1830881578,-0.9825799860
-1.3062923585,0.7814118201

0.0000054067,0.0000322055
-0.1844851710,0.3262553835
-0.0747631260,0.7190931161
0.1840714253,-0.9823968563
-1.3067081797,0.7807159068

0.0000054069,0.0000322120
-0.1858977892,0.3254173998
-0.0759327905,0.7189700350
0.1850545084,-0.9822127428
-1.3071236303,0.7800197722

0.0000054072,0.0000322185
-0.1873068750,0.3245732334
-0.0771022540,0.7188450511
0.1860374063,-0.9820276456
-1.3075387103,0.7793234165

0.0000054075,0.0000322250
-0.1887124007,0.3237228988
-0.0782715134,0.7187181647
0.1870201178,-0.9818415650
-1.3079534196,0.7786268397

0.0000054078,0.0000322316
-0.1901143388,0.3228664107
-0.0794405656,0.7185893763
0.1880026420,-0.9816545010
-1.3083677579,0.7779300422

0.0000054080,0.0000322381
-0.1915126617,0.3220037838
-0.0806094076,0.7184586860
0.1889849780,-0.9814664540
-1.3087817254,0.7772330242

0.0000054083,0.0000322446
-0.1929073420,0.3211350331
-0.0817780362,0.7183260942
0.1899671247,-0.9812774242
-1.3091953217,0.7765357857

0.0000054086,0.0000322511
-0.1942983522,0.3202601737
-0.0829464484,0.7181916014
0.1909490812,-0.9810874116
-1.3096085467,0.7758383271

0.0000054089,0.0000322577
-0.1956856651,0.3193792206
-0.0841146410,0.7180552078
0.1919308465,-0.9808964165
-1.3100214005,0.7751406485

0.0000054091,0.0000322642
-0.1970692532,0.3184921893
-0.0852826110,0.7179169138
0.1929124196,-0.9807044390
-1.3104338828,0.7744427502

0.0000054094,0.0000322708
-0.1984490895,0.3175990952
-0.0864503552,0.7177767198
0.1938937995,-0.9805114795
-1.3108459935,0.7737446322

0.0000054097,0.0000322773
-0.1998251466,0.3166999538
-0.0876178706,0.7176346262
0.1948749853,-0.9803175380
-1.3112577326,0.7730462949

0.0000054099,0.0000322838
-0.2011973976,0.3157947808
-0.0887851541,0.7174906332
0.1958559759,-0.9801226148
-1.3116690998,0.7723477384

0.0000054102,0.0000322904
-0.2025658153,0.3148835921
-0.0899522026,0.7173447413
0.1968367704,-0.9799267100
-1.3120800951,0.7716489629

0.0000054105,0.0000322969
-0.2039303728,0.3139664035
-0.0911190130,0.7171969509
0.1978173677,-0.9797298239
-1.3124907184,0.7709499686

0.0000054108,0.0000323035
-0.2052910432,0.3130432312
-0.0922855822,0.7170472623
0.1987977670,-0.9795319567
-1.3129009695,0.7702507557

0.0000054110,0.0000323100
-0.2066477996,0.3121140913
-0.0934519072,0.7168956760
0.1997779672,-0.9793331085
-1.3133108484,0.7695513245

0.0000054113,0.0000323166
-0.2080006152,0.3111790001
-0.0946179848,0.7167421924
0.2007579674,-0.9791332796
-1.3137203549,0.7688516750

0.0000054116,0.0000323232
-0.2093494632,0.3102379742
-0.0957838119,0.7165868118
0.2017377665,-0.9789324701
-1.3141294888,0.7681518075

0.0000054118,0.0000323297
-0.2106943172,0.3092910300
-0.0969493855,0.7164295346
0.2027173636,-0.9787306803
-1.3145382502,0.7674517223

0.0000054121,0.0000323363
-0.2120351503,0.3083381843
-0.0981147025,0.7162703613
0.2036967577,-0.9785279104
-1.3149466388,0.7667514194

0.0000054123,0.0000323429
-0.2133719362,0.3073794539
-0.0992797599,0.7161092923
0.2046759478,-0.9783241606
-1.3153546545,0.7660508992

0.0000054126,0.0000323494
-0.2147046483,0.3064148558
-0.1004445544,0.7159463280
0.2056549330,-0.9781194310
-1.3157622973,0.7653501617

0.0000054129,0.0000323560
-0.2160332603,0.3054444069
-0.1016090830,0.7157814688
0.2066337122,-0.9779137219
-1.3161695670,0.7646492073

0.0000054131,0.0000323626
-0.2173577459,0.3044681245
-0.1027733427,0.7156147152
0.2076122846,-0.9777070335
-1.3165764636,0.7639480360

0.0000054134,0.0000323692
-0.2186780787,0.3034860260
-0.1039373304,0.7154460676
0.2085906490,-0.9774993660
-1.3169829868,0.7632466481

0.0000054137,0.0000323757
-0.2199942327,0.3024981287
-0.1051010429,0.7152755265
0.2095688045,-0.9772907196
-1.3173891365,0.7625450439

0.0000054139,0.0000323823
-0.2213061817,0.3015044502
-0.1062644773,0.7151030922
0.2105467502,-0.9770810946
-1.3177949127,0.7618432234

0.0000054142,0.0000323889
-0.2226138997,0.3005050082
-0.1074276304,0.7149287653
0.2115244851,-0.9768704910
-1.3182003153,0.7611411869

0.0000054144,0.0000323955
-0.2239173607,0.2994998205
-0.1085904991,0.7147525462
0.2125020081,-0.9766589092
-1.3186053441,0.7604389346

0.0000054147,0.0000324021
-0.2252165389,0.2984889051
-0.1097530804,0.7145744354
